/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_29_150.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_29_150.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_29_150.jpg,0.004694836,0,0,23.31242
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_29_220.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_29_220.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_29_220.jpg,0.004694836,0,0,23.12505
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_29_289.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_29_289.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_29_289.jpg,0.004694836,0,0,22.9855
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_29_358.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_29_358.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_29_358.jpg,0.004694836,0,0,22.8007
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_29_427.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_29_427.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_29_427.jpg,0.01408451,0,0,22.66304
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_29_496.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_29_496.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_29_496.jpg,0.01643192,0,0,22.48073
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_29_566.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_29_566.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_29_566.jpg,0.01643192,0,0,22.34497
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_29_635.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_29_635.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_29_635.jpg,0.01643192,0,0,22.16528
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_29_704.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_29_704.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_29_704.jpg,0.01643192,0,0,22.03147
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_29_772.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_29_772.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_29_772.jpg,0.01643192,0.152559,0,21.94081
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_29_839.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_29_839.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_29_839.jpg,0.01643192,0.3952739,0,22.02808
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_29_908.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_29_908.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_29_908.jpg,0.01643192,0.571734,0,22.24335
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_29_978.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_29_978.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_29_978.jpg,0.01643192,0.8121328,0,22.7314
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_30_048.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_30_048.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_30_048.jpg,0.01643192,0.9888268,0,23.24218
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_30_117.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_30_117.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_30_117.jpg,0.01643192,1,0,24.02496
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_30_185.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_30_185.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_30_185.jpg,0.01643192,1,0,24.60744
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_30_255.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_30_255.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_30_255.jpg,0.01643192,1,0,25.37661
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_30_323.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_30_323.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_30_323.jpg,0.01643192,1,0,25.9495
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_30_393.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_30_393.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_30_393.jpg,0.01643192,1,0,26.70813
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_30_463.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_30_463.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_30_463.jpg,0.01643192,1,0,27.27308
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_30_531.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_30_531.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_30_531.jpg,0.01643192,1,0,27.83457
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_30_601.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_30_601.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_30_601.jpg,0.01643192,1,0,28.57799
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_30_671.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_30_671.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_30_671.jpg,0.01643192,1,0,29.13161
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_30_739.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_30_739.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_30_739.jpg,0.002347418,0.8587298,0,29.83516
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_30_807.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_30_807.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_30_807.jpg,-0.01408451,0.686974,0,30.12159
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_30_874.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_30_874.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_30_874.jpg,-0.02347418,0.4428673,0,30.05897
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_30_941.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_30_941.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_30_941.jpg,-0.02582159,0.2629182,0,30.01687
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_31_009.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_31_009.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_31_009.jpg,-0.03755869,0.07832503,0,29.95257
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_31_076.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_31_076.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_31_076.jpg,-0.0657277,0,0,29.72823
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_31_146.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_31_146.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_31_146.jpg,-0.07276995,0,0,29.5466
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_31_214.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_31_214.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_31_214.jpg,-0.08215962,0,0,29.30634
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_31_284.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_31_284.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_31_284.jpg,-0.08215962,0,0,29.12798
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_31_351.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_31_351.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_31_351.jpg,-0.08450703,0,0,28.95088
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_31_419.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_31_419.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_31_419.jpg,-0.08450703,0,0,28.71683
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_31_486.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_31_486.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_31_486.jpg,-0.07981221,0,0,28.54282
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_31_554.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_31_554.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_31_554.jpg,-0.05868544,0,0,28.31354
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_31_622.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_31_622.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_31_622.jpg,-0.05633803,0,0,28.14288
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_31_690.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_31_690.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_31_690.jpg,-0.04694836,0,0,27.97327
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_31_760.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_31_760.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_31_760.jpg,-0.02112676,0.22806,0,27.84179
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_31_828.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_31_828.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_31_828.jpg,0.02112676,0.3744714,0,27.89943
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_31_896.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_31_896.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_31_896.jpg,0.02582159,0.1406543,0,27.93709
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_31_964.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_31_964.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_31_964.jpg,0.02582159,0,0,27.81102
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_32_031.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_32_031.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_32_031.jpg,0.02582159,0,0,27.64285
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_32_098.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_32_098.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_32_098.jpg,0.02816901,0,0,27.42027
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_32_166.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_32_166.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_32_166.jpg,0.04225352,0,0,27.25424
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_32_234.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_32_234.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_32_234.jpg,0.05164319,0,0,27.03414
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_32_302.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_32_302.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_32_302.jpg,0.05868544,0,0,26.87009
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_32_371.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_32_371.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_32_371.jpg,0.06103287,0,0,26.70709
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_32_439.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_32_439.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_32_439.jpg,0.06103287,0,0,26.49161
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_32_509.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_32_509.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_32_509.jpg,0.06103287,0,0,26.3313
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_32_579.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_32_579.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_32_579.jpg,0.06103287,0.1053658,0,26.13444
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_32_648.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_32_648.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_32_648.jpg,0.06103287,0.2837548,0,26.11088
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_32_716.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_32_716.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_32_716.jpg,0.06103287,0.5278981,0,26.28742
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_32_783.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_32_783.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_32_783.jpg,0.06103287,0.5795395,0,26.56909
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_32_853.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_32_853.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_32_853.jpg,0.06103287,0.3474777,0,26.80843
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_32_921.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_32_921.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_32_921.jpg,0.06103287,0.1683562,0,26.83815
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_32_989.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_32_989.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_32_989.jpg,0.06103287,0.008402824,0,26.74129
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_33_057.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_33_057.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_33_057.jpg,0.06103287,0.2504697,0,26.63939
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_33_125.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_33_125.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_33_125.jpg,0.06103287,0.2097681,0,26.68058
/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_09_02_18_33_192.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_09_02_18_33_192.jpg,/home/sfefilatyev/projects/python_projects/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_09_02_18_33_192.jpg,0.06103287,0,0,26.56317
